8.92421e-07	0.358713	0	0.0206706	0.999973	0.00741502	0.358713	0.0206712
8.92521e-07	0.358681	0	0.0206706	0.999973	0.00741435	0.358681	0.0206712
8.92621e-07	0.358649	0	0.0206706	0.999973	0.00741369	0.358649	0.0206712
8.92721e-07	0.358616	0	0.0206706	0.999973	0.00741303	0.358616	0.0206712
8.92821e-07	0.358584	0	0.0206706	0.999973	0.00741236	0.358584	0.0206712
8.92921e-07	0.358552	0	0.0206706	0.999973	0.0074117	0.358552	0.0206712
8.93021e-07	0.35852	0	0.0206706	0.999973	0.00741104	0.35852	0.0206712
8.93121e-07	0.358488	0	0.0206706	0.999973	0.00741037	0.358488	0.0206712
8.93221e-07	0.358456	0	0.0206706	0.999973	0.00740971	0.358456	0.0206712
8.93321e-07	0.358424	0	0.0206706	0.999973	0.00740905	0.358424	0.0206712
8.93421e-07	0.358392	0	0.0206706	0.999973	0.00740838	0.358392	0.0206712
8.93521e-07	0.35836	0	0.0206706	0.999973	0.00740772	0.35836	0.0206712
8.93621e-07	0.358328	0	0.0206706	0.999973	0.00740706	0.358328	0.0206712
8.93721e-07	0.358296	0	0.0206706	0.999973	0.0074064	0.358296	0.0206712
8.93821e-07	0.358263	0	0.0206706	0.999973	0.00740573	0.358263	0.0206712
8.93921e-07	0.358232	0	0.0206706	0.999973	0.00740507	0.358232	0.0206712
8.94021e-07	0.358199	0	0.0206706	0.999973	0.00740441	0.358199	0.0206712
8.94121e-07	0.358167	0	0.0206706	0.999973	0.00740374	0.358167	0.0206712
8.94221e-07	0.358135	0	0.0206706	0.999973	0.00740308	0.358135	0.0206712
8.94321e-07	0.358103	0	0.0206706	0.999973	0.00740242	0.358103	0.0206712
8.94421e-07	0.358071	0	0.0206706	0.999973	0.00740176	0.358071	0.0206712
8.94521e-07	0.358039	0	0.0206706	0.999973	0.0074011	0.358039	0.0206712
8.94621e-07	0.358007	0	0.0206706	0.999973	0.00740044	0.358007	0.0206712
8.94721e-07	0.357975	0	0.0206706	0.999973	0.00739978	0.357975	0.0206712
8.94821e-07	0.357943	0	0.0206706	0.999973	0.00739911	0.357943	0.0206712
8.94921e-07	0.357911	0	0.0206706	0.999973	0.00739845	0.357911	0.0206712
8.95021e-07	0.35788	0	0.0206706	0.999973	0.00739779	0.35788	0.0206712
8.95121e-07	0.357848	0	0.0206706	0.999973	0.00739713	0.357848	0.0206712
8.95221e-07	0.357816	0	0.0206706	0.999973	0.00739647	0.357816	0.0206712
8.95321e-07	0.357784	0	0.0206706	0.999973	0.00739581	0.357784	0.0206712
8.95421e-07	0.357752	0	0.0206706	0.999973	0.00739515	0.357752	0.0206712
8.95521e-07	0.35772	0	0.0206706	0.999973	0.00739449	0.35772	0.0206712
8.95621e-07	0.357688	0	0.0206706	0.999973	0.00739383	0.357688	0.0206712
8.95721e-07	0.357656	0	0.0206706	0.999973	0.00739317	0.357656	0.0206712
8.95821e-07	0.357624	0	0.0206706	0.999973	0.00739251	0.357624	0.0206712
8.95921e-07	0.357592	0	0.0206706	0.999973	0.00739185	0.357592	0.0206712
8.96021e-07	0.35756	0	0.0206706	0.999973	0.00739119	0.35756	0.0206712
8.96121e-07	0.357528	0	0.0206706	0.999973	0.00739053	0.357528	0.0206712
8.96221e-07	0.357496	0	0.0206706	0.999973	0.00738987	0.357496	0.0206712
8.96321e-07	0.357465	0	0.0206706	0.999973	0.00738922	0.357465	0.0206712
8.96421e-07	0.357433	0	0.0206706	0.999973	0.00738856	0.357433	0.0206712
8.96521e-07	0.357401	0	0.0206706	0.999973	0.0073879	0.357401	0.0206712
8.96621e-07	0.357369	0	0.0206706	0.999973	0.00738724	0.357369	0.0206712
8.96721e-07	0.357337	0	0.0206706	0.999973	0.00738658	0.357337	0.0206712
8.96821e-07	0.357305	0	0.0206706	0.999973	0.00738592	0.357305	0.0206712
8.96921e-07	0.357273	0	0.0206706	0.999973	0.00738526	0.357273	0.0206712
8.97021e-07	0.357242	0	0.0206706	0.999973	0.00738461	0.357242	0.0206712
8.97121e-07	0.35721	0	0.0206706	0.999973	0.00738395	0.35721	0.0206712
8.97221e-07	0.357178	0	0.0206706	0.999973	0.00738329	0.357178	0.0206712
8.97321e-07	0.357146	0	0.0206706	0.999973	0.00738263	0.357146	0.0206712
8.97421e-07	0.357114	0	0.0206706	0.999973	0.00738198	0.357114	0.0206712
8.97521e-07	0.357082	0	0.0206706	0.999973	0.00738132	0.357082	0.0206712
8.97621e-07	0.357051	0	0.0206706	0.999973	0.00738066	0.357051	0.0206712
8.97721e-07	0.357019	0	0.0206706	0.999973	0.00738	0.357019	0.0206712
8.97821e-07	0.356987	0	0.0206706	0.999973	0.00737935	0.356987	0.0206712
8.97921e-07	0.356955	0	0.0206706	0.999973	0.00737869	0.356955	0.0206712
8.98021e-07	0.356923	0	0.0206706	0.999973	0.00737803	0.356923	0.0206712
8.98121e-07	0.356892	0	0.0206706	0.999973	0.00737738	0.356892	0.0206712
8.98221e-07	0.35686	0	0.0206706	0.999973	0.00737672	0.35686	0.0206712
8.98321e-07	0.356828	0	0.0206706	0.999973	0.00737606	0.356828	0.0206712
8.98421e-07	0.356796	0	0.0206706	0.999973	0.00737541	0.356796	0.0206712
8.98521e-07	0.356765	0	0.0206706	0.999973	0.00737475	0.356765	0.0206712
8.98621e-07	0.356733	0	0.0206706	0.999973	0.00737409	0.356733	0.0206712
8.98721e-07	0.356701	0	0.0206706	0.999973	0.00737344	0.356701	0.0206712
8.98821e-07	0.356669	0	0.0206706	0.999973	0.00737278	0.356669	0.0206712
8.98921e-07	0.356638	0	0.0206706	0.999973	0.00737213	0.356638	0.0206712
8.99021e-07	0.356606	0	0.0206706	0.999973	0.00737147	0.356606	0.0206712
8.99121e-07	0.356575	0	0.0206706	0.999973	0.00737082	0.356575	0.0206712
8.99221e-07	0.356543	0	0.0206706	0.999973	0.00737016	0.356543	0.0206712
8.99321e-07	0.356511	0	0.0206706	0.999973	0.00736951	0.356511	0.0206712
8.99421e-07	0.356479	0	0.0206706	0.999973	0.00736885	0.356479	0.0206712
8.99521e-07	0.356448	0	0.0206706	0.999973	0.0073682	0.356448	0.0206712
8.9962e-07	0.356416	0	0.0206706	0.999973	0.00736754	0.356416	0.0206712
8.9972e-07	0.356384	0	0.0206706	0.999973	0.00736689	0.356384	0.0206712
8.9982e-07	0.356353	0	0.0206706	0.999973	0.00736623	0.356353	0.0206712
8.9992e-07	0.356321	0	0.0206706	0.999973	0.00736558	0.356321	0.0206712
9.0002e-07	0.356289	0	0.0206706	0.999973	0.00736493	0.356289	0.0206712
9.0012e-07	0.356258	0	0.0206706	0.999973	0.00736427	0.356258	0.0206712
9.0022e-07	0.356226	0	0.0206706	0.999973	0.00736362	0.356226	0.0206712
9.0032e-07	0.356194	0	0.0206706	0.999973	0.00736296	0.356194	0.0206712
9.0042e-07	0.356163	0	0.0206706	0.999973	0.00736231	0.356163	0.0206712
9.0052e-07	0.356131	0	0.0206706	0.999973	0.00736166	0.356131	0.0206712
9.0062e-07	0.3561	0	0.0206706	0.999973	0.007361	0.3561	0.0206712
9.0072e-07	0.356068	0	0.0206706	0.999973	0.00736035	0.356068	0.0206712
9.0082e-07	0.356036	0	0.0206706	0.999973	0.0073597	0.356036	0.0206712
9.0092e-07	0.356005	0	0.0206706	0.999973	0.00735904	0.356005	0.0206712
9.0102e-07	0.355973	0	0.0206706	0.999973	0.00735839	0.355973	0.0206712
9.0112e-07	0.355942	0	0.0206706	0.999973	0.00735774	0.355942	0.0206712
9.0122e-07	0.35591	0	0.0206706	0.999973	0.00735709	0.35591	0.0206712
9.0132e-07	0.355879	0	0.0206706	0.999973	0.00735643	0.355879	0.0206712
9.0142e-07	0.355847	0	0.0206706	0.999973	0.00735578	0.355847	0.0206712
9.0152e-07	0.355816	0	0.0206706	0.999973	0.00735513	0.355816	0.0206712
9.0162e-07	0.355784	0	0.0206706	0.999973	0.00735448	0.355784	0.0206712
9.0172e-07	0.355752	0	0.0206706	0.999973	0.00735382	0.355752	0.0206712
9.0182e-07	0.355721	0	0.0206706	0.999973	0.00735317	0.355721	0.0206712
9.0192e-07	0.355689	0	0.0206706	0.999973	0.00735252	0.355689	0.0206712
9.0202e-07	0.355658	0	0.0206706	0.999973	0.00735187	0.355658	0.0206712
9.0212e-07	0.355626	0	0.0206706	0.999973	0.00735122	0.355626	0.0206712
9.0222e-07	0.355595	0	0.0206706	0.999973	0.00735057	0.355595	0.0206712
9.0232e-07	0.355563	0	0.0206706	0.999973	0.00734992	0.355563	0.0206712
9.0242e-07	0.355532	0	0.0206706	0.999973	0.00734927	0.355532	0.0206712
9.0252e-07	0.3555	0	0.0206706	0.999973	0.00734862	0.3555	0.0206712
9.0262e-07	0.355469	0	0.0206706	0.999973	0.00734797	0.355469	0.0206712
9.0272e-07	0.355437	0	0.0206706	0.999973	0.00734731	0.355437	0.0206712
9.0282e-07	0.355406	0	0.0206706	0.999973	0.00734666	0.355406	0.0206712
9.0292e-07	0.355375	0	0.0206706	0.999973	0.00734601	0.355375	0.0206712
9.0302e-07	0.355343	0	0.0206706	0.999973	0.00734536	0.355343	0.0206712
9.0312e-07	0.355312	0	0.0206706	0.999973	0.00734471	0.355312	0.0206712
9.0322e-07	0.35528	0	0.0206706	0.999973	0.00734406	0.35528	0.0206712
9.0332e-07	0.355249	0	0.0206706	0.999973	0.00734341	0.355249	0.0206712
9.0342e-07	0.355217	0	0.0206706	0.999973	0.00734276	0.355217	0.0206712
9.0352e-07	0.355186	0	0.0206706	0.999973	0.00734212	0.355186	0.0206712
9.0362e-07	0.355155	0	0.0206706	0.999973	0.00734147	0.355155	0.0206712
9.0372e-07	0.355123	0	0.0206706	0.999973	0.00734082	0.355123	0.0206712
9.0382e-07	0.355092	0	0.0206706	0.999973	0.00734017	0.355092	0.0206712
9.0392e-07	0.35506	0	0.0206706	0.999973	0.00733952	0.35506	0.0206712
9.0402e-07	0.355029	0	0.0206706	0.999973	0.00733887	0.355029	0.0206712
9.0412e-07	0.354997	0	0.0206706	0.999973	0.00733822	0.354997	0.0206712
9.0422e-07	0.354966	0	0.0206706	0.999973	0.00733757	0.354966	0.0206712
9.0432e-07	0.354935	0	0.0206706	0.999973	0.00733692	0.354935	0.0206712
9.0442e-07	0.354903	0	0.0206706	0.999973	0.00733627	0.354903	0.0206712
9.0452e-07	0.354872	0	0.0206706	0.999973	0.00733562	0.354872	0.0206712
9.0462e-07	0.354841	0	0.0206706	0.999973	0.00733498	0.354841	0.0206712
9.0472e-07	0.354809	0	0.0206706	0.999973	0.00733433	0.354809	0.0206712
9.0482e-07	0.354778	0	0.0206706	0.999973	0.00733368	0.354778	0.0206712
9.0492e-07	0.354747	0	0.0206706	0.999973	0.00733303	0.354747	0.0206712
9.0502e-07	0.354715	0	0.0206706	0.999973	0.00733238	0.354715	0.0206712
9.0512e-07	0.354684	0	0.0206706	0.999973	0.00733174	0.354684	0.0206712
9.0522e-07	0.354652	0	0.0206706	0.999973	0.00733109	0.354652	0.0206712
9.0532e-07	0.354621	0	0.0206706	0.999973	0.00733044	0.354621	0.0206712
9.0542e-07	0.35459	0	0.0206706	0.999973	0.00732979	0.35459	0.0206712
9.0552e-07	0.354559	0	0.0206706	0.999973	0.00732915	0.354559	0.0206712
9.0562e-07	0.354527	0	0.0206706	0.999973	0.0073285	0.354527	0.0206712
9.0572e-07	0.354496	0	0.0206706	0.999973	0.00732785	0.354496	0.0206712
9.0582e-07	0.354465	0	0.0206706	0.999973	0.0073272	0.354465	0.0206712
9.0592e-07	0.354433	0	0.0206706	0.999973	0.00732655	0.354433	0.0206712
9.0602e-07	0.354402	0	0.0206706	0.999973	0.00732591	0.354402	0.0206712
9.0612e-07	0.354371	0	0.0206706	0.999973	0.00732526	0.354371	0.0206712
9.0622e-07	0.354339	0	0.0206706	0.999973	0.00732462	0.354339	0.0206712
9.0632e-07	0.354308	0	0.0206706	0.999973	0.00732397	0.354308	0.0206712
9.0642e-07	0.354277	0	0.0206706	0.999973	0.00732332	0.354277	0.0206712
9.0652e-07	0.354246	0	0.0206706	0.999973	0.00732268	0.354246	0.0206712
9.0662e-07	0.354214	0	0.0206706	0.999973	0.00732203	0.354214	0.0206712
9.0672e-07	0.354183	0	0.0206706	0.999973	0.00732138	0.354183	0.0206712
9.0682e-07	0.354152	0	0.0206706	0.999973	0.00732074	0.354152	0.0206712
9.0692e-07	0.354121	0	0.0206706	0.999973	0.00732009	0.354121	0.0206712
9.0702e-07	0.354089	0	0.0206706	0.999973	0.00731945	0.354089	0.0206712
9.0712e-07	0.354058	0	0.0206706	0.999973	0.0073188	0.354058	0.0206712
9.0722e-07	0.354027	0	0.0206706	0.999973	0.00731816	0.354027	0.0206712
9.0732e-07	0.353996	0	0.0206706	0.999973	0.00731751	0.353996	0.0206712
9.0742e-07	0.353965	0	0.0206706	0.999973	0.00731687	0.353965	0.0206712
9.0752e-07	0.353933	0	0.0206706	0.999973	0.00731622	0.353933	0.0206712
9.07619e-07	0.353902	0	0.0206706	0.999973	0.00731558	0.353902	0.0206712
9.07719e-07	0.353871	0	0.0206706	0.999973	0.00731493	0.353871	0.0206712
9.07819e-07	0.35384	0	0.0206706	0.999973	0.00731429	0.35384	0.0206712
9.07919e-07	0.353809	0	0.0206706	0.999973	0.00731364	0.353809	0.0206712
9.08019e-07	0.353777	0	0.0206706	0.999973	0.007313	0.353777	0.0206712
9.08119e-07	0.353746	0	0.0206706	0.999973	0.00731235	0.353746	0.0206712
9.08219e-07	0.353715	0	0.0206706	0.999973	0.00731171	0.353715	0.0206712
9.08319e-07	0.353684	0	0.0206706	0.999973	0.00731107	0.353684	0.0206712
9.08419e-07	0.353653	0	0.0206706	0.999973	0.00731042	0.353653	0.0206712
9.08519e-07	0.353622	0	0.0206706	0.999973	0.00730978	0.353622	0.0206712
9.08619e-07	0.353591	0	0.0206706	0.999973	0.00730914	0.353591	0.0206712
9.08719e-07	0.353559	0	0.0206706	0.999973	0.00730849	0.353559	0.0206712
9.08819e-07	0.353528	0	0.0206706	0.999973	0.00730785	0.353528	0.0206712
9.08919e-07	0.353497	0	0.0206706	0.999973	0.00730721	0.353497	0.0206712
9.09019e-07	0.353466	0	0.0206706	0.999973	0.00730656	0.353466	0.0206712
9.09119e-07	0.353435	0	0.0206706	0.999973	0.00730592	0.353435	0.0206712
9.09219e-07	0.353404	0	0.0206706	0.999973	0.00730528	0.353404	0.0206712
9.09319e-07	0.353373	0	0.0206706	0.999973	0.00730464	0.353373	0.0206712
9.09419e-07	0.353342	0	0.0206706	0.999973	0.007304	0.353342	0.0206712
9.09519e-07	0.353311	0	0.0206706	0.999973	0.00730335	0.353311	0.0206712
9.09619e-07	0.35328	0	0.0206706	0.999973	0.00730271	0.35328	0.0206712
9.09719e-07	0.353249	0	0.0206706	0.999973	0.00730207	0.353249	0.0206712
9.09819e-07	0.353218	0	0.0206706	0.999973	0.00730143	0.353218	0.0206712
9.09919e-07	0.353187	0	0.0206706	0.999973	0.00730079	0.353187	0.0206712
9.10019e-07	0.353155	0	0.0206706	0.999973	0.00730014	0.353155	0.0206712
9.10119e-07	0.353124	0	0.0206706	0.999973	0.0072995	0.353124	0.0206712
9.10219e-07	0.353093	0	0.0206706	0.999973	0.00729886	0.353093	0.0206712
9.10319e-07	0.353062	0	0.0206706	0.999973	0.00729822	0.353062	0.0206712
9.10419e-07	0.353031	0	0.0206706	0.999973	0.00729758	0.353031	0.0206712
9.10519e-07	0.353	0	0.0206706	0.999973	0.00729693	0.353	0.0206712
9.10619e-07	0.352969	0	0.0206706	0.999973	0.0072963	0.352969	0.0206712
9.10719e-07	0.352938	0	0.0206706	0.999973	0.00729565	0.352938	0.0206712
9.10819e-07	0.352907	0	0.0206706	0.999973	0.00729501	0.352907	0.0206712
9.10919e-07	0.352876	0	0.0206706	0.999973	0.00729437	0.352876	0.0206712
9.11019e-07	0.352845	0	0.0206706	0.999973	0.00729373	0.352845	0.0206712
9.11119e-07	0.352814	0	0.0206706	0.999973	0.00729309	0.352814	0.0206712
9.11219e-07	0.352784	0	0.0206706	0.999973	0.00729246	0.352784	0.0206712
9.11319e-07	0.352753	0	0.0206706	0.999973	0.00729181	0.352753	0.0206712
9.11419e-07	0.352722	0	0.0206706	0.999973	0.00729117	0.352722	0.0206712
9.11519e-07	0.352691	0	0.0206706	0.999973	0.00729053	0.352691	0.0206712
9.11619e-07	0.35266	0	0.0206706	0.999973	0.00728989	0.35266	0.0206712
9.11719e-07	0.352629	0	0.0206706	0.999973	0.00728925	0.352629	0.0206712
9.11819e-07	0.352598	0	0.0206706	0.999973	0.00728862	0.352598	0.0206712
9.11919e-07	0.352567	0	0.0206706	0.999973	0.00728798	0.352567	0.0206712
9.12019e-07	0.352536	0	0.0206706	0.999973	0.00728734	0.352536	0.0206712
9.12119e-07	0.352505	0	0.0206706	0.999973	0.0072867	0.352505	0.0206712
9.12219e-07	0.352474	0	0.0206706	0.999973	0.00728606	0.352474	0.0206712
9.12319e-07	0.352443	0	0.0206706	0.999973	0.00728542	0.352443	0.0206712
9.12419e-07	0.352412	0	0.0206706	0.999973	0.00728478	0.352412	0.0206712
9.12519e-07	0.352381	0	0.0206706	0.999973	0.00728414	0.352381	0.0206712
9.12619e-07	0.352351	0	0.0206706	0.999973	0.00728351	0.352351	0.0206712
9.12719e-07	0.35232	0	0.0206706	0.999973	0.00728287	0.35232	0.0206712
9.12819e-07	0.352289	0	0.0206706	0.999973	0.00728223	0.352289	0.0206712
9.12919e-07	0.352258	0	0.0206706	0.999973	0.00728159	0.352258	0.0206712
9.13019e-07	0.352227	0	0.0206706	0.999973	0.00728095	0.352227	0.0206712
9.13119e-07	0.352196	0	0.0206706	0.999973	0.00728032	0.352196	0.0206712
9.13219e-07	0.352165	0	0.0206706	0.999973	0.00727968	0.352165	0.0206712
9.13319e-07	0.352135	0	0.0206706	0.999973	0.00727904	0.352135	0.0206712
9.13419e-07	0.352104	0	0.0206706	0.999973	0.0072784	0.352104	0.0206712
9.13519e-07	0.352073	0	0.0206706	0.999973	0.00727777	0.352073	0.0206712
9.13619e-07	0.352042	0	0.0206706	0.999973	0.00727713	0.352042	0.0206712
9.13719e-07	0.352011	0	0.0206706	0.999973	0.00727649	0.352011	0.0206712
9.13819e-07	0.351981	0	0.0206706	0.999973	0.00727586	0.351981	0.0206712
9.13919e-07	0.35195	0	0.0206706	0.999973	0.00727522	0.35195	0.0206712
9.14019e-07	0.351919	0	0.0206706	0.999973	0.00727458	0.351919	0.0206712
9.14119e-07	0.351888	0	0.0206706	0.999973	0.00727395	0.351888	0.0206712
9.14219e-07	0.351857	0	0.0206706	0.999973	0.00727331	0.351857	0.0206712
9.14319e-07	0.351827	0	0.0206706	0.999973	0.00727267	0.351827	0.0206712
9.14419e-07	0.351796	0	0.0206706	0.999973	0.00727204	0.351796	0.0206712
9.14519e-07	0.351765	0	0.0206706	0.999973	0.0072714	0.351765	0.0206712
9.14619e-07	0.351734	0	0.0206706	0.999973	0.00727077	0.351734	0.0206712
9.14719e-07	0.351704	0	0.0206706	0.999973	0.00727013	0.351704	0.0206712
9.14819e-07	0.351673	0	0.0206706	0.999973	0.00726949	0.351673	0.0206712
9.14919e-07	0.351642	0	0.0206706	0.999973	0.00726886	0.351642	0.0206712
9.15019e-07	0.351611	0	0.0206706	0.999973	0.00726822	0.351611	0.0206712
9.15119e-07	0.351581	0	0.0206706	0.999973	0.00726759	0.351581	0.0206712
9.15219e-07	0.35155	0	0.0206706	0.999973	0.00726695	0.35155	0.0206712
9.15319e-07	0.351519	0	0.0206706	0.999973	0.00726632	0.351519	0.0206712
9.15419e-07	0.351489	0	0.0206706	0.999973	0.00726568	0.351489	0.0206712
9.15519e-07	0.351458	0	0.0206706	0.999973	0.00726505	0.351458	0.0206712
9.15619e-07	0.351427	0	0.0206706	0.999973	0.00726442	0.351427	0.0206712
9.15718e-07	0.351396	0	0.0206706	0.999973	0.00726378	0.351396	0.0206712
9.15818e-07	0.351366	0	0.0206706	0.999973	0.00726315	0.351366	0.0206712
9.15918e-07	0.351335	0	0.0206706	0.999973	0.00726251	0.351335	0.0206712
9.16018e-07	0.351304	0	0.0206706	0.999973	0.00726188	0.351304	0.0206712
9.16118e-07	0.351274	0	0.0206706	0.999973	0.00726124	0.351274	0.0206712
9.16218e-07	0.351243	0	0.0206706	0.999973	0.00726061	0.351243	0.0206712
9.16318e-07	0.351212	0	0.0206706	0.999973	0.00725998	0.351212	0.0206712
9.16418e-07	0.351182	0	0.0206706	0.999973	0.00725934	0.351182	0.0206712
9.16518e-07	0.351151	0	0.0206706	0.999973	0.00725871	0.351151	0.0206712
9.16618e-07	0.35112	0	0.0206706	0.999973	0.00725807	0.35112	0.0206712
9.16718e-07	0.35109	0	0.0206706	0.999973	0.00725744	0.35109	0.0206712
9.16818e-07	0.351059	0	0.0206706	0.999973	0.00725681	0.351059	0.0206712
9.16918e-07	0.351028	0	0.0206706	0.999973	0.00725617	0.351028	0.0206712
9.17018e-07	0.350998	0	0.0206706	0.999973	0.00725554	0.350998	0.0206712
9.17118e-07	0.350967	0	0.0206706	0.999973	0.0072549	0.350967	0.0206712
9.17218e-07	0.350936	0	0.0206706	0.999973	0.00725427	0.350936	0.0206712
9.17318e-07	0.350906	0	0.0206706	0.999973	0.00725364	0.350906	0.0206712
9.17418e-07	0.350875	0	0.0206706	0.999973	0.00725301	0.350875	0.0206712
9.17518e-07	0.350845	0	0.0206706	0.999973	0.00725237	0.350845	0.0206712
9.17618e-07	0.350814	0	0.0206706	0.999973	0.00725174	0.350814	0.0206712
9.17718e-07	0.350783	0	0.0206706	0.999973	0.00725111	0.350783	0.0206712
9.17818e-07	0.350753	0	0.0206706	0.999973	0.00725048	0.350753	0.0206712
9.17918e-07	0.350722	0	0.0206706	0.999973	0.00724984	0.350722	0.0206712
9.18018e-07	0.350692	0	0.0206706	0.999973	0.00724921	0.350692	0.0206712
9.18118e-07	0.350661	0	0.0206706	0.999973	0.00724858	0.350661	0.0206712
9.18218e-07	0.350631	0	0.0206706	0.999973	0.00724795	0.350631	0.0206712
9.18318e-07	0.3506	0	0.0206706	0.999973	0.00724732	0.3506	0.0206712
9.18418e-07	0.35057	0	0.0206706	0.999973	0.00724669	0.35057	0.0206712
9.18518e-07	0.350539	0	0.0206706	0.999973	0.00724606	0.350539	0.0206712
9.18618e-07	0.350508	0	0.0206706	0.999973	0.00724543	0.350508	0.0206712
9.18718e-07	0.350478	0	0.0206706	0.999973	0.00724479	0.350478	0.0206712
9.18818e-07	0.350448	0	0.0206706	0.999973	0.00724417	0.350448	0.0206712
9.18918e-07	0.350417	0	0.0206706	0.999973	0.00724353	0.350417	0.0206712
9.19018e-07	0.350386	0	0.0206706	0.999973	0.0072429	0.350386	0.0206712
9.19118e-07	0.350356	0	0.0206706	0.999973	0.00724227	0.350356	0.0206712
9.19218e-07	0.350325	0	0.0206706	0.999973	0.00724164	0.350325	0.0206712
9.19318e-07	0.350295	0	0.0206706	0.999973	0.00724101	0.350295	0.0206712
9.19418e-07	0.350264	0	0.0206706	0.999973	0.00724038	0.350264	0.0206712
9.19518e-07	0.350234	0	0.0206706	0.999973	0.00723975	0.350234	0.0206712
9.19618e-07	0.350204	0	0.0206706	0.999973	0.00723912	0.350204	0.0206712
9.19718e-07	0.350173	0	0.0206706	0.999973	0.00723849	0.350173	0.0206712
9.19818e-07	0.350143	0	0.0206706	0.999973	0.00723786	0.350143	0.0206712
9.19918e-07	0.350112	0	0.0206706	0.999973	0.00723723	0.350112	0.0206712
9.20018e-07	0.350082	0	0.0206706	0.999973	0.00723661	0.350082	0.0206712
9.20118e-07	0.350051	0	0.0206706	0.999973	0.00723598	0.350051	0.0206712
9.20218e-07	0.350021	0	0.0206706	0.999973	0.00723535	0.350021	0.0206712
9.20318e-07	0.34999	0	0.0206706	0.999973	0.00723472	0.34999	0.0206712
9.20418e-07	0.34996	0	0.0206706	0.999973	0.00723409	0.34996	0.0206712
9.20518e-07	0.34993	0	0.0206706	0.999973	0.00723346	0.34993	0.0206712
9.20618e-07	0.349899	0	0.0206706	0.999973	0.00723283	0.349899	0.0206712
9.20718e-07	0.349869	0	0.0206706	0.999973	0.0072322	0.349869	0.0206712
9.20818e-07	0.349838	0	0.0206706	0.999973	0.00723157	0.349838	0.0206712
9.20918e-07	0.349808	0	0.0206706	0.999973	0.00723095	0.349808	0.0206712
9.21018e-07	0.349778	0	0.0206706	0.999973	0.00723032	0.349778	0.0206712
9.21118e-07	0.349747	0	0.0206706	0.999973	0.00722969	0.349747	0.0206712
9.21218e-07	0.349717	0	0.0206706	0.999973	0.00722906	0.349717	0.0206712
9.21318e-07	0.349686	0	0.0206706	0.999973	0.00722843	0.349686	0.0206712
9.21418e-07	0.349656	0	0.0206706	0.999973	0.00722781	0.349656	0.0206712
9.21518e-07	0.349626	0	0.0206706	0.999973	0.00722718	0.349626	0.0206712
9.21618e-07	0.349595	0	0.0206706	0.999973	0.00722655	0.349595	0.0206712
9.21718e-07	0.349565	0	0.0206706	0.999973	0.00722593	0.349565	0.0206712
9.21818e-07	0.349535	0	0.0206706	0.999973	0.0072253	0.349535	0.0206712
9.21918e-07	0.349505	0	0.0206706	0.999973	0.00722467	0.349505	0.0206712
9.22018e-07	0.349474	0	0.0206706	0.999973	0.00722405	0.349474	0.0206712
9.22118e-07	0.349444	0	0.0206706	0.999973	0.00722342	0.349444	0.0206712
9.22218e-07	0.349413	0	0.0206706	0.999973	0.00722279	0.349413	0.0206712
9.22318e-07	0.349383	0	0.0206706	0.999973	0.00722217	0.349383	0.0206712
9.22418e-07	0.349353	0	0.0206706	0.999973	0.00722154	0.349353	0.0206712
9.22518e-07	0.349323	0	0.0206706	0.999973	0.00722091	0.349323	0.0206712
9.22618e-07	0.349292	0	0.0206706	0.999973	0.00722029	0.349292	0.0206712
9.22718e-07	0.349262	0	0.0206706	0.999973	0.00721966	0.349262	0.0206712
9.22818e-07	0.349232	0	0.0206706	0.999973	0.00721903	0.349232	0.0206712
9.22918e-07	0.349202	0	0.0206706	0.999973	0.00721841	0.349202	0.0206712
9.23018e-07	0.349171	0	0.0206706	0.999973	0.00721778	0.349171	0.0206712
9.23118e-07	0.349141	0	0.0206706	0.999973	0.00721716	0.349141	0.0206712
9.23218e-07	0.349111	0	0.0206706	0.999973	0.00721653	0.349111	0.0206712
9.23318e-07	0.34908	0	0.0206706	0.999973	0.00721591	0.34908	0.0206712
9.23418e-07	0.34905	0	0.0206706	0.999973	0.00721528	0.34905	0.0206712
9.23518e-07	0.34902	0	0.0206706	0.999973	0.00721466	0.34902	0.0206712
9.23618e-07	0.34899	0	0.0206706	0.999973	0.00721403	0.34899	0.0206712
9.23717e-07	0.348959	0	0.0206706	0.999973	0.0072134	0.348959	0.0206712
9.23817e-07	0.348929	0	0.0206706	0.999973	0.00721278	0.348929	0.0206712
9.23917e-07	0.348899	0	0.0206706	0.999973	0.00721215	0.348899	0.0206712
9.24017e-07	0.348869	0	0.0206706	0.999973	0.00721153	0.348869	0.0206712
9.24117e-07	0.348838	0	0.0206706	0.999973	0.0072109	0.348838	0.0206712
9.24217e-07	0.348808	0	0.0206706	0.999973	0.00721028	0.348808	0.0206712
9.24317e-07	0.348778	0	0.0206706	0.999973	0.00720965	0.348778	0.0206712
9.24417e-07	0.348748	0	0.0206706	0.999973	0.00720903	0.348748	0.0206712
9.24517e-07	0.348718	0	0.0206706	0.999973	0.00720841	0.348718	0.0206712
9.24617e-07	0.348687	0	0.0206706	0.999973	0.00720778	0.348687	0.0206712
9.24717e-07	0.348657	0	0.0206706	0.999973	0.00720716	0.348657	0.0206712
9.24817e-07	0.348627	0	0.0206706	0.999973	0.00720653	0.348627	0.0206712
