2.93296e-07	1.54194	1	0.00190967	0.458064	0.0159888	0.999568	0.016
2.93396e-07	1.54035	1	0.00195087	0.459649	0.0159852	0.99943	0.016
2.93496e-07	1.53883	1	0.00199054	0.461175	0.0159816	0.999292	0.016
2.93596e-07	1.53536	1	0.00208057	0.464637	0.015978	0.999153	0.016
2.93696e-07	1.53384	1	0.00212024	0.466163	0.0159744	0.999015	0.016
2.93796e-07	1.53231	1	0.00215992	0.467689	0.0159708	0.998878	0.016
2.93896e-07	1.52885	1	0.00224994	0.471152	0.0159672	0.998739	0.016
2.93996e-07	1.52726	1	0.00229114	0.472736	0.0159636	0.998601	0.016
2.94096e-07	1.52574	1	0.00233082	0.474262	0.0159601	0.998464	0.016
2.94196e-07	1.52233	1	0.00241932	0.477666	0.0159565	0.998326	0.016
2.94296e-07	1.52081	1	0.00245899	0.479192	0.0159529	0.998189	0.016
2.94396e-07	1.51928	1	0.00249867	0.480718	0.0159493	0.998051	0.016
2.94496e-07	1.51588	1	0.00258717	0.484122	0.0159458	0.997914	0.016
2.94596e-07	1.51435	1	0.00262684	0.485648	0.0159422	0.997776	0.016
2.94696e-07	1.51283	1	0.00266652	0.487174	0.0159386	0.997639	0.016
2.94796e-07	1.50942	1	0.00275502	0.490578	0.015935	0.997501	0.016
2.94896e-07	1.5079	1	0.00279469	0.492104	0.0159315	0.997364	0.016
2.94996e-07	1.50637	1	0.00283437	0.493629	0.0159279	0.997227	0.016
2.95096e-07	1.50303	1	0.00292134	0.496975	0.0159243	0.99709	0.016
2.95196e-07	1.5015	1	0.00296102	0.498501	0.0159208	0.996953	0.016
2.95296e-07	1.49997	1	0.00300069	0.500026	0.0159172	0.996816	0.016
2.95396e-07	1.49663	1	0.00308767	0.503372	0.0159136	0.996679	0.016
2.95496e-07	1.4951	1	0.00312734	0.504898	0.0159101	0.996542	0.016
2.95596e-07	1.49364	1	0.00316549	0.506365	0.0159065	0.996405	0.016
2.95696e-07	1.49029	1	0.00325246	0.50971	0.015903	0.996268	0.016
2.95796e-07	1.48876	1	0.00329214	0.511236	0.0158994	0.996132	0.016
2.95896e-07	1.48724	1	0.00333181	0.512762	0.0158959	0.995995	0.016
2.95996e-07	1.48395	1	0.00341726	0.516048	0.0158923	0.995858	0.016
2.96095e-07	1.48248	1	0.00345541	0.517516	0.0158888	0.995722	0.016
2.96195e-07	1.47914	1	0.00354238	0.520861	0.0158852	0.995585	0.016
2.96295e-07	1.47767	1	0.00358053	0.522328	0.0158817	0.995449	0.016
2.96395e-07	1.47615	1	0.00362021	0.523854	0.0158781	0.995313	0.016
2.96495e-07	1.47292	1	0.00370413	0.527082	0.0158746	0.995176	0.016
2.96595e-07	1.47139	1	0.0037438	0.528608	0.015871	0.99504	0.016
2.96695e-07	1.46992	1	0.00378195	0.530075	0.0158675	0.994904	0.016
2.96795e-07	1.4667	1	0.00386588	0.533303	0.015864	0.994768	0.016
2.96895e-07	1.46517	1	0.00390555	0.534829	0.0158604	0.994632	0.016
2.96995e-07	1.4637	1	0.0039437	0.536296	0.0158569	0.994496	0.016
2.97095e-07	1.46048	1	0.00402762	0.539524	0.0158534	0.99436	0.016
2.97195e-07	1.45901	1	0.00406577	0.540991	0.0158498	0.994224	0.016
2.97295e-07	1.45754	1	0.00410392	0.542458	0.0158463	0.994088	0.016
2.97395e-07	1.45431	1	0.00418784	0.545686	0.0158428	0.993953	0.016
2.97495e-07	1.45285	1	0.00422599	0.547153	0.0158392	0.993817	0.016
2.97595e-07	1.45132	1	0.00426566	0.548679	0.0158357	0.993681	0.016
2.97695e-07	1.44815	1	0.00434806	0.551848	0.0158322	0.993546	0.016
2.97795e-07	1.44668	1	0.00438621	0.553316	0.0158287	0.993411	0.016
2.97895e-07	1.44352	1	0.00446861	0.556485	0.0158252	0.993275	0.016
2.97995e-07	1.44205	1	0.00450675	0.557952	0.0158216	0.99314	0.016
2.98095e-07	1.44058	1	0.0045449	0.559419	0.0158181	0.993005	0.016
2.98195e-07	1.43747	1	0.00462577	0.56253	0.0158146	0.992869	0.016
2.98295e-07	1.436	1	0.00466392	0.563997	0.0158111	0.992734	0.016
2.98395e-07	1.43454	1	0.00470207	0.565464	0.0158076	0.992599	0.016
2.98495e-07	1.43143	1	0.00478294	0.568575	0.0158041	0.992464	0.016
2.98595e-07	1.42996	1	0.00482109	0.570042	0.0158006	0.992329	0.016
2.98695e-07	1.42685	1	0.00490196	0.573152	0.0157971	0.992194	0.016
2.98795e-07	1.42538	1	0.00494011	0.57462	0.0157935	0.992059	0.016
2.98895e-07	1.42391	1	0.00497826	0.576087	0.01579	0.991925	0.016
2.98995e-07	1.42086	1	0.0050576	0.579139	0.0157865	0.99179	0.016
2.99095e-07	1.41939	1	0.00509575	0.580606	0.015783	0.991655	0.016
2.99195e-07	1.41793	1	0.0051339	0.582073	0.0157795	0.991521	0.016
2.99295e-07	1.41488	1	0.00521325	0.585125	0.015776	0.991386	0.016
2.99395e-07	1.41341	1	0.00525139	0.586592	0.0157725	0.991252	0.016
2.99495e-07	1.41041	1	0.00532922	0.589585	0.0157691	0.991117	0.016
2.99595e-07	1.40895	1	0.00536736	0.591052	0.0157656	0.990983	0.016
2.99695e-07	1.40748	1	0.00540551	0.59252	0.0157621	0.990849	0.016
2.99795e-07	1.40449	1	0.00548333	0.595513	0.0157586	0.990714	0.016
2.99895e-07	1.40302	1	0.00552148	0.59698	0.0157551	0.99058	0.016
2.99995e-07	1.40161	1	0.0055581	0.598388	0.0157516	0.990446	0.016
3.00095e-07	1.39862	1	0.00563592	0.601382	0.0157481	0.990312	0.016
3.00195e-07	1.39715	1	0.00567407	0.602849	0.0157446	0.990178	0.016
3.00295e-07	1.39422	1	0.00575037	0.605783	0.0157411	0.990044	0.016
3.00395e-07	1.39275	1	0.00578851	0.60725	0.0157377	0.98991	0.016
3.00495e-07	1.39134	1	0.00582513	0.608659	0.0157342	0.989776	0.016
3.00595e-07	1.38841	1	0.00590143	0.611593	0.0157307	0.989642	0.016
3.00695e-07	1.38694	1	0.00593958	0.613061	0.0157272	0.989509	0.016
3.00795e-07	1.384	1	0.00601587	0.615995	0.0157238	0.989375	0.016
3.00895e-07	1.3826	1	0.00605249	0.617404	0.0157203	0.989242	0.016
3.00995e-07	1.38119	1	0.00608912	0.618812	0.0157168	0.989108	0.016
3.01095e-07	1.37825	1	0.00616541	0.621747	0.0157133	0.988975	0.016
3.01195e-07	1.37684	1	0.00620203	0.623155	0.0157099	0.988841	0.016
3.01295e-07	1.37397	1	0.0062768	0.626031	0.0157064	0.988708	0.016
3.01395e-07	1.3725	1	0.00631495	0.627498	0.0157029	0.988575	0.016
3.01495e-07	1.37109	1	0.00635157	0.628907	0.0156995	0.988442	0.016
3.01595e-07	1.36822	1	0.00642634	0.631782	0.015696	0.988308	0.016
3.01695e-07	1.36681	1	0.00646296	0.633191	0.0156926	0.988175	0.016
3.01795e-07	1.36399	1	0.0065362	0.636008	0.0156891	0.988042	0.016
3.01895e-07	1.36258	1	0.00657283	0.637416	0.0156856	0.987909	0.016
3.01995e-07	1.36118	1	0.00660945	0.638825	0.0156822	0.987777	0.016
3.02095e-07	1.35836	1	0.00668269	0.641642	0.0156787	0.987644	0.016
3.02195e-07	1.35695	1	0.00671931	0.64305	0.0156753	0.987511	0.016
3.02295e-07	1.35413	1	0.00679256	0.645868	0.0156718	0.987378	0.016
3.02395e-07	1.35272	1	0.00682918	0.647276	0.0156684	0.987245	0.016
3.02495e-07	1.35132	1	0.0068658	0.648685	0.0156649	0.987113	0.016
3.02595e-07	1.3485	1	0.00693904	0.651502	0.0156615	0.98698	0.016
3.02695e-07	1.34715	1	0.00697414	0.652851	0.015658	0.986848	0.016
3.02795e-07	1.34433	1	0.00704738	0.655668	0.0156546	0.986715	0.016
3.02895e-07	1.34298	1	0.00708248	0.657018	0.0156512	0.986583	0.016
3.02995e-07	1.34157	1	0.0071191	0.658427	0.0156477	0.986451	0.016
3.03095e-07	1.33881	1	0.00719082	0.661185	0.0156443	0.986319	0.016
3.03195e-07	1.33741	1	0.00722744	0.662594	0.0156408	0.986186	0.016
3.03295e-07	1.33471	1	0.00729763	0.665293	0.0156374	0.986054	0.016
3.03395e-07	1.3333	1	0.00733425	0.666702	0.015634	0.985922	0.016
3.03495e-07	1.3306	1	0.00740444	0.669402	0.0156305	0.98579	0.016
3.03595e-07	1.32925	1	0.00743954	0.670752	0.0156271	0.985658	0.016
3.03695e-07	1.32784	1	0.00747616	0.67216	0.0156237	0.985526	0.016
3.03795e-07	1.32514	1	0.00754635	0.67486	0.0156203	0.985394	0.016
3.03895e-07	1.32379	1	0.00758145	0.67621	0.0156168	0.985263	0.016
3.03995e-07	1.32109	1	0.00765164	0.678909	0.0156134	0.985131	0.016
3.04094e-07	1.31974	1	0.00768673	0.680259	0.01561	0.984999	0.016
3.04194e-07	1.3171	1	0.0077554	0.6829	0.0156066	0.984868	0.016
3.04294e-07	1.31569	1	0.00779202	0.684309	0.0156031	0.984736	0.016
3.04394e-07	1.31434	1	0.00782712	0.685658	0.0155997	0.984605	0.016
3.04494e-07	1.3117	1	0.00789578	0.688299	0.0155963	0.984473	0.016
3.04594e-07	1.31035	1	0.00793088	0.689649	0.0155929	0.984342	0.016
3.04694e-07	1.30771	1	0.00799954	0.69229	0.0155895	0.98421	0.016
3.04794e-07	1.30636	1	0.00803464	0.69364	0.0155861	0.984079	0.016
3.04894e-07	1.30378	1	0.00810178	0.696222	0.0155826	0.983948	0.016
3.04994e-07	1.30243	1	0.00813688	0.697572	0.0155792	0.983817	0.016
3.05094e-07	1.29985	1	0.00820401	0.700154	0.0155758	0.983686	0.016
3.05194e-07	1.2985	1	0.00823911	0.701504	0.0155724	0.983555	0.016
3.05294e-07	1.29715	1	0.00827421	0.702854	0.015569	0.983424	0.016
3.05394e-07	1.29456	1	0.00834135	0.705436	0.0155656	0.983293	0.016
3.05494e-07	1.29321	1	0.00837644	0.706786	0.0155622	0.983162	0.016
3.05594e-07	1.29069	1	0.00844206	0.70931	0.0155588	0.983031	0.016
3.05694e-07	1.28934	1	0.00847715	0.71066	0.0155554	0.982901	0.016
3.05794e-07	1.28682	1	0.00854277	0.713183	0.015552	0.98277	0.016
3.05894e-07	1.28547	1	0.00857786	0.714533	0.0155486	0.98264	0.016
3.05994e-07	1.283	1	0.00864195	0.716998	0.0155452	0.982509	0.016
3.06094e-07	1.28165	1	0.00867704	0.718348	0.0155418	0.982378	0.016
3.06194e-07	1.27919	1	0.00874113	0.720813	0.0155384	0.982248	0.016
3.06294e-07	1.27784	1	0.00877623	0.722163	0.0155351	0.982118	0.016
3.06394e-07	1.27537	1	0.00884032	0.724628	0.0155317	0.981987	0.016
3.06494e-07	1.27402	1	0.00887541	0.725977	0.0155283	0.981857	0.016
3.06594e-07	1.27156	1	0.0089395	0.728442	0.0155249	0.981727	0.016
3.06694e-07	1.27027	1	0.00897307	0.729734	0.0155215	0.981597	0.016
3.06794e-07	1.2678	1	0.00903716	0.732198	0.0155181	0.981467	0.016
3.06894e-07	1.26651	1	0.00907073	0.73349	0.0155148	0.981337	0.016
3.06994e-07	1.2641	1	0.00913329	0.735896	0.0155114	0.981207	0.016
3.07094e-07	1.26275	1	0.00916839	0.737246	0.015508	0.981077	0.016
3.07194e-07	1.26146	1	0.00920196	0.738537	0.0155046	0.980947	0.016
3.07294e-07	1.25906	1	0.00926452	0.740943	0.0155012	0.980817	0.016
3.07394e-07	1.25777	1	0.00929809	0.742234	0.0154979	0.980688	0.016
3.07494e-07	1.25536	1	0.00936065	0.74464	0.0154945	0.980558	0.016
3.07594e-07	1.25407	1	0.00939422	0.745932	0.0154911	0.980428	0.016
3.07694e-07	1.25172	1	0.00945526	0.748279	0.0154878	0.980299	0.016
3.07794e-07	1.24937	1	0.00951629	0.750627	0.0154844	0.98017	0.016
3.07894e-07	1.24808	1	0.00954986	0.751918	0.015481	0.98004	0.016
3.07994e-07	1.24573	1	0.0096109	0.754265	0.0154777	0.97991	0.016
3.08094e-07	1.24444	1	0.00964447	0.755556	0.0154743	0.979781	0.016
3.08194e-07	1.24215	1	0.00970398	0.757845	0.0154709	0.979652	0.016
3.08294e-07	1.24086	1	0.00973755	0.759136	0.0154676	0.979523	0.016
3.08394e-07	1.23857	1	0.00979706	0.761425	0.0154642	0.979394	0.016
3.08494e-07	1.23728	1	0.00983063	0.762716	0.0154609	0.979264	0.016
3.08594e-07	1.23499	1	0.00989014	0.765005	0.0154575	0.979135	0.016
3.08694e-07	1.2337	1	0.00992371	0.766296	0.0154542	0.979006	0.016
3.08794e-07	1.23141	1	0.00998322	0.768585	0.0154508	0.978877	0.016
3.08894e-07	1.23018	1	0.0100153	0.769818	0.0154475	0.978749	0.016
3.08994e-07	1.22795	1	0.0100732	0.772048	0.0154441	0.97862	0.016
3.09094e-07	1.22666	1	0.0101068	0.773339	0.0154408	0.978491	0.016
3.09194e-07	1.22443	1	0.0101648	0.775569	0.0154374	0.978362	0.016
3.09294e-07	1.22314	1	0.0101984	0.77686	0.0154341	0.978234	0.016
3.09394e-07	1.22097	1	0.0102548	0.779032	0.0154307	0.978105	0.016
3.09494e-07	1.21874	1	0.0103128	0.781262	0.0154274	0.977977	0.016
3.09594e-07	1.21751	1	0.0103449	0.782495	0.0154241	0.977848	0.016
3.09694e-07	1.21533	1	0.0104013	0.784666	0.0154207	0.97772	0.016
3.09794e-07	1.21404	1	0.0104349	0.785957	0.0154174	0.977592	0.016
3.09894e-07	1.21187	1	0.0104913	0.788129	0.015414	0.977463	0.016
3.09994e-07	1.21064	1	0.0105234	0.789361	0.0154107	0.977335	0.016
3.10094e-07	1.20853	1	0.0105783	0.791474	0.0154074	0.977207	0.016
3.10194e-07	1.20635	1	0.0106348	0.793645	0.015404	0.977079	0.016
3.10294e-07	1.20512	1	0.0106668	0.794878	0.0154007	0.976951	0.016
3.10394e-07	1.20301	1	0.0107218	0.796991	0.0153974	0.976823	0.016
3.10494e-07	1.20178	1	0.0107538	0.798223	0.0153941	0.976695	0.016
3.10594e-07	1.19966	1	0.0108087	0.800336	0.0153907	0.976567	0.016
3.10694e-07	1.19761	1	0.0108621	0.80239	0.0153874	0.976439	0.016
3.10794e-07	1.19638	1	0.0108942	0.803622	0.0153841	0.976311	0.016
3.10894e-07	1.19426	1	0.0109491	0.805735	0.0153808	0.976184	0.016
3.10994e-07	1.19221	1	0.0110025	0.807789	0.0153775	0.976056	0.016
3.11094e-07	1.19104	1	0.011033	0.808963	0.0153741	0.975929	0.016
3.11194e-07	1.18898	1	0.0110864	0.811017	0.0153708	0.975801	0.016
3.11294e-07	1.18775	1	0.0111185	0.81225	0.0153675	0.975674	0.016
3.11394e-07	1.18576	1	0.0111704	0.814245	0.0153642	0.975546	0.016
3.11494e-07	1.1837	1	0.0112238	0.816299	0.0153609	0.975419	0.016
3.11594e-07	1.18253	1	0.0112543	0.817473	0.0153576	0.975291	0.016
3.11694e-07	1.18053	1	0.0113062	0.819468	0.0153543	0.975164	0.016
3.11794e-07	1.17854	1	0.0113581	0.821464	0.015351	0.975037	0.016
3.11894e-07	1.17736	1	0.0113886	0.822637	0.0153476	0.97491	0.016
3.11994e-07	1.17537	1	0.0114405	0.824633	0.0153443	0.974783	0.016
3.12094e-07	1.17343	1	0.0114908	0.82657	0.015341	0.974656	0.016
3.12193e-07	1.17226	1	0.0115213	0.827743	0.0153377	0.974528	0.016
3.12293e-07	1.17032	1	0.0115717	0.82968	0.0153344	0.974402	0.016
3.12393e-07	1.16827	1	0.0116251	0.831734	0.0153311	0.974274	0.016
3.12493e-07	1.16709	1	0.0116556	0.832908	0.0153278	0.974148	0.016
3.12593e-07	1.16516	1	0.011706	0.834845	0.0153245	0.974021	0.016
3.12693e-07	1.16328	1	0.0117548	0.836723	0.0153212	0.973894	0.016
3.12793e-07	1.1614	1	0.0118036	0.838601	0.015318	0.973768	0.016
3.12893e-07	1.16023	1	0.0118341	0.839775	0.0153147	0.973641	0.016
3.12993e-07	1.15835	1	0.011883	0.841653	0.0153114	0.973514	0.016
3.13093e-07	1.15653	1	0.0119303	0.843472	0.0153081	0.973388	0.016
3.13193e-07	1.15465	1	0.0119791	0.84535	0.0153048	0.973261	0.016
3.13293e-07	1.15283	1	0.0120264	0.847169	0.0153015	0.973135	0.016
3.13393e-07	1.15172	1	0.0120554	0.848284	0.0152982	0.973009	0.016
3.13493e-07	1.1499	1	0.0121027	0.850104	0.0152949	0.972883	0.016
3.13593e-07	1.14808	1	0.01215	0.851923	0.0152917	0.972756	0.016
3.13693e-07	1.14632	1	0.0121958	0.853684	0.0152884	0.97263	0.016
3.13793e-07	1.1445	1	0.0122431	0.855503	0.0152851	0.972504	0.016
3.13893e-07	1.14274	1	0.0122889	0.857264	0.0152818	0.972378	0.016
3.13993e-07	1.14162	1	0.0123178	0.858379	0.0152786	0.972252	0.016
3.14093e-07	1.13986	1	0.0123636	0.860139	0.0152753	0.972126	0.016
3.14193e-07	1.13816	1	0.0124079	0.861841	0.015272	0.972001	0.016
3.14293e-07	1.13646	1	0.0124521	0.863543	0.0152687	0.971875	0.016
3.14393e-07	1.1347	1	0.0124979	0.865304	0.0152655	0.971749	0.016
3.14493e-07	1.13305	1	0.0125406	0.866947	0.0152622	0.971623	0.016
3.14593e-07	1.13135	1	0.0125849	0.868649	0.0152589	0.971498	0.016
3.14693e-07	1.12965	1	0.0126291	0.870351	0.0152557	0.971372	0.016
3.14793e-07	1.12801	1	0.0126719	0.871995	0.0152524	0.971246	0.016
3.14893e-07	1.12636	1	0.0127146	0.873638	0.0152491	0.971121	0.016
3.14993e-07	1.12472	1	0.0127573	0.875281	0.0152459	0.970996	0.016
3.15093e-07	1.12308	1	0.0128	0.876924	0.0152426	0.97087	0.016
3.15193e-07	1.12149	1	0.0128412	0.878509	0.0152394	0.970745	0.016
3.15293e-07	1.11938	1	0.0128962	0.880622	0.0152361	0.97062	0.016
3.15393e-07	1.11779	1	0.0129374	0.882206	0.0152329	0.970495	0.016
3.15493e-07	1.11621	1	0.0129786	0.883791	0.0152296	0.970369	0.016
3.15593e-07	1.11468	1	0.0130182	0.885317	0.0152263	0.970244	0.016
3.15693e-07	1.11263	1	0.0130716	0.887371	0.0152231	0.970119	0.016
3.15793e-07	1.1111	1	0.0131113	0.888897	0.0152198	0.969994	0.016
3.15893e-07	1.10917	1	0.0131617	0.890834	0.0152166	0.969869	0.016
3.15993e-07	1.10764	1	0.0132013	0.892359	0.0152134	0.969744	0.016
3.16093e-07	1.1057	1	0.0132517	0.894296	0.0152101	0.969619	0.016
3.16193e-07	1.10424	1	0.0132898	0.895763	0.0152069	0.969495	0.016
3.16293e-07	1.10236	1	0.0133387	0.897641	0.0152036	0.96937	0.016
3.16393e-07	1.10054	1	0.013386	0.899461	0.0152004	0.969245	0.016
3.16493e-07	1.09831	1	0.013444	0.901691	0.0151971	0.969121	0.016
3.16593e-07	1.09655	1	0.0134897	0.903452	0.0151939	0.968996	0.016
3.16693e-07	1.09444	1	0.0135447	0.905564	0.0151907	0.968872	0.016
3.16793e-07	1.09238	1	0.0135981	0.907619	0.0151874	0.968747	0.016
3.16893e-07	1.08939	1	0.0136759	0.910612	0.0151842	0.968623	0.016
3.16993e-07	1.01568	1	0.0155924	0.984324	0.0159977	0.999911	0.016
3.17093e-07	1.01532	1	0.0156016	0.984677	0.0159942	0.999775	0.016
3.17193e-07	1.01497	1	0.0156107	0.985029	0.0159906	0.999638	0.016
3.17293e-07	1.01491	1	0.0156123	0.985087	0.015987	0.999502	0.016
3.17393e-07	1.01456	1	0.0156214	0.985439	0.0159835	0.999366	0.016
3.17493e-07	1.0145	1	0.015623	0.985498	0.01598	0.999229	0.016
3.17593e-07	1.01415	1	0.0156321	0.98585	0.0159764	0.999093	0.016
3.17693e-07	1.01409	1	0.0156336	0.985909	0.0159729	0.998957	0.016
3.17793e-07	1.01374	1	0.0156428	0.986261	0.0159693	0.998821	0.016
3.17893e-07	1.01339	1	0.0156519	0.986613	0.0159658	0.998685	0.016
3.17993e-07	1.01333	1	0.0156535	0.986672	0.0159623	0.998549	0.016
3.18093e-07	1.01303	1	0.0156611	0.986965	0.0159587	0.998413	0.016
3.18193e-07	1.01298	1	0.0156626	0.987024	0.0159552	0.998277	0.016
3.18293e-07	1.01262	1	0.0156718	0.987376	0.0159517	0.998141	0.016
3.18393e-07	1.01257	1	0.0156733	0.987435	0.0159481	0.998006	0.016
3.18493e-07	1.01227	1	0.0156809	0.987728	0.0159446	0.99787	0.016
3.18593e-07	1.01192	1	0.0156901	0.988081	0.0159411	0.997734	0.016
3.18693e-07	1.01186	1	0.0156916	0.988139	0.0159376	0.997598	0.016
3.18793e-07	1.01157	1	0.0156992	0.988433	0.0159341	0.997464	0.016
3.18893e-07	1.01151	1	0.0157008	0.988491	0.0159305	0.997328	0.016
3.18993e-07	1.01122	1	0.0157084	0.988785	0.015927	0.997192	0.016
3.19093e-07	1.01092	1	0.015716	0.989078	0.0159235	0.997057	0.016
3.19193e-07	1.01086	1	0.0157176	0.989137	0.01592	0.996922	0.016
3.19293e-07	1.01057	1	0.0157252	0.98943	0.0159164	0.996786	0.016
3.19393e-07	1.01028	1	0.0157328	0.989724	0.0159129	0.996652	0.016
3.19493e-07	1.01022	1	0.0157343	0.989782	0.0159094	0.996516	0.016
3.19593e-07	1.00992	1	0.015742	0.990076	0.0159059	0.996381	0.016
3.19693e-07	1.00963	1	0.0157496	0.990369	0.0159024	0.996246	0.016
3.19793e-07	1.00957	1	0.0157511	0.990428	0.0158989	0.996111	0.016
3.19893e-07	1.00934	1	0.0157572	0.990663	0.0158954	0.995976	0.016
3.19993e-07	1.00904	1	0.0157649	0.990956	0.0158919	0.995842	0.016
3.20093e-07	1.00899	1	0.0157664	0.991015	0.0158884	0.995707	0.016
3.20192e-07	1.00875	1	0.0157725	0.99125	0.0158849	0.995573	0.016
3.20292e-07	1.00846	1	0.0157801	0.991543	0.0158814	0.995438	0.016
3.20392e-07	1.0084	1	0.0157816	0.991602	0.0158779	0.995304	0.016
3.20492e-07	1.00816	1	0.0157878	0.991837	0.0158744	0.995169	0.016
3.20592e-07	1.00787	1	0.0157954	0.99213	0.0158709	0.995035	0.016
3.20692e-07	1.00764	1	0.0158015	0.992365	0.0158674	0.9949	0.016
3.20792e-07	1.00758	1	0.015803	0.992423	0.0158639	0.994766	0.016
3.20892e-07	1.00734	1	0.0158091	0.992658	0.0158604	0.994632	0.016
3.20992e-07	1.00711	1	0.0158152	0.992893	0.0158569	0.994498	0.016
3.21092e-07	1.00705	1	0.0158167	0.992952	0.0158534	0.994363	0.016
3.21192e-07	1.00681	1	0.0158228	0.993186	0.01585	0.994229	0.016
3.21292e-07	1.00658	1	0.0158289	0.993421	0.0158465	0.994096	0.016
3.21392e-07	1.00634	1	0.0158351	0.993656	0.015843	0.993962	0.016
3.21492e-07	1.00611	1	0.0158412	0.993891	0.0158395	0.993828	0.016
3.21592e-07	1.00611	1	0.0158412	0.993891	0.0158361	0.993694	0.016
3.21692e-07	1.00587	1	0.0158473	0.994125	0.0158326	0.993561	0.016
3.21792e-07	1.00564	1	0.0158534	0.99436	0.0158291	0.993427	0.016
3.21892e-07	1.00546	1	0.0158579	0.994536	0.0158256	0.993293	0.016
3.21992e-07	1.00523	1	0.015864	0.994771	0.0158221	0.99316	0.016
3.22092e-07	1.00505	1	0.0158686	0.994947	0.0158187	0.993026	0.016
3.22192e-07	1.00482	1	0.0158747	0.995182	0.0158152	0.992893	0.016
3.22292e-07	1.00482	1	0.0158747	0.995182	0.0158117	0.99276	0.016
3.22392e-07	1.00458	1	0.0158808	0.995417	0.0158083	0.992626	0.016
3.22492e-07	1.00441	1	0.0158854	0.995593	0.0158048	0.992494	0.016
3.22592e-07	1.00423	1	0.01589	0.995769	0.0158014	0.99236	0.016
3.22692e-07	1.00406	1	0.0158946	0.995945	0.0157979	0.992227	0.016
3.22792e-07	1.00388	1	0.0158991	0.996121	0.0157944	0.992094	0.016
3.22892e-07	1.0037	1	0.0159037	0.996297	0.015791	0.991961	0.016
3.22992e-07	1.00353	1	0.0159083	0.996473	0.0157875	0.991828	0.016
3.23092e-07	1.00335	1	0.0159129	0.996649	0.0157841	0.991696	0.016
3.23192e-07	1.00317	1	0.0159175	0.996825	0.0157806	0.991562	0.016
3.23292e-07	1.003	1	0.015922	0.997001	0.0157772	0.99143	0.016
3.23392e-07	1.00288	1	0.0159251	0.997119	0.0157737	0.991297	0.016
3.23492e-07	1.00259	1	0.0159327	0.997412	0.0157703	0.991165	0.016
3.23592e-07	1.00247	1	0.0159358	0.997529	0.0157668	0.991032	0.016
3.23692e-07	1.00229	1	0.0159403	0.997705	0.0157634	0.9909	0.016
3.23792e-07	1.00212	1	0.0159449	0.997882	0.0157599	0.990767	0.016
3.23892e-07	1.002	1	0.015948	0.997999	0.0157565	0.990635	0.016
3.23992e-07	1.00177	1	0.0159541	0.998234	0.0157531	0.990503	0.016
3.24092e-07	1.00165	1	0.0159571	0.998351	0.0157496	0.99037	0.016
3.24192e-07	1.00153	1	0.0159602	0.998468	0.0157462	0.990238	0.016
3.24292e-07	1.00136	1	0.0159648	0.998644	0.0157428	0.990106	0.016
3.24392e-07	1.00112	1	0.0159709	0.998879	0.0157393	0.989974	0.016
3.24492e-07	1.00106	1	0.0159724	0.998938	0.0157359	0.989842	0.016
3.24592e-07	1.00089	1	0.015977	0.999114	0.0157325	0.98971	0.016
3.24692e-07	1.00071	1	0.0159815	0.99929	0.015729	0.989578	0.016
3.24792e-07	1.00053	1	0.0159861	0.999466	0.0157256	0.989447	0.016
3.24892e-07	1.00042	1	0.0159892	0.999583	0.0157222	0.989315	0.016
3.24992e-07	1.0003	1	0.0159922	0.999701	0.0157188	0.989184	0.016
3.25092e-07	1.00012	1	0.0159968	0.999877	0.0157153	0.989052	0.016
3.25192e-07	1.00001	1	0.0159998	0.999994	0.0157119	0.98892	0.016
3.25292e-07	0.999843	0	0.0159998	0.999991	0.0159975	0.999843	0.016
3.25392e-07	0.999623	0	0.0159998	0.999991	0.015994	0.999623	0.016
3.25492e-07	0.999402	0	0.0159998	0.999991	0.0159904	0.999402	0.016
3.25592e-07	0.999182	0	0.0159998	0.999991	0.0159869	0.999182	0.016
3.25692e-07	0.998962	0	0.0159998	0.999991	0.0159834	0.998962	0.016
3.25792e-07	0.998741	0	0.0159998	0.999991	0.0159799	0.998741	0.016
3.25892e-07	0.998522	0	0.0159998	0.999991	0.0159763	0.998522	0.016
3.25992e-07	0.998301	0	0.0159998	0.999991	0.0159728	0.998301	0.016
3.26092e-07	0.998081	0	0.0159998	0.999991	0.0159693	0.998081	0.016
3.26192e-07	0.997862	0	0.0159998	0.999991	0.0159658	0.997862	0.016
3.26292e-07	0.997642	0	0.0159998	0.999991	0.0159623	0.997642	0.016
3.26392e-07	0.997422	0	0.0159998	0.999991	0.0159588	0.997422	0.016
3.26492e-07	0.997203	0	0.0159998	0.999991	0.0159553	0.997203	0.016
3.26592e-07	0.996983	0	0.0159998	0.999991	0.0159517	0.996983	0.016
3.26692e-07	0.996764	0	0.0159998	0.999991	0.0159482	0.996764	0.016
3.26792e-07	0.996545	0	0.0159998	0.999991	0.0159447	0.996545	0.016
3.26892e-07	0.996325	0	0.0159998	0.999991	0.0159412	0.996325	0.016
3.26992e-07	0.996107	0	0.0159998	0.999991	0.0159377	0.996107	0.016
3.27092e-07	0.995888	0	0.0159998	0.999991	0.0159342	0.995888	0.016
3.27192e-07	0.995668	0	0.0159998	0.999991	0.0159307	0.995668	0.016
3.27292e-07	0.99545	0	0.0159998	0.999991	0.0159272	0.99545	0.016
3.27392e-07	0.995231	0	0.0159998	0.999991	0.0159237	0.995231	0.016
